17735;00107411;5262.0;84796851127
17735;00110114;12642.0;89306774792
17735;00196891;12623.0;57558042280
17735;01018159;614.0;14021179615
17735;01028892;9218.0;95901879185
17735;01052473;2873.0;66759338922
17735;01073632;13705.0;92827119441
17736;00167317;14931.0;75731121309
17736;00193810;-2695.0;81616435677
17736;01022410;4336.0;66175966835
17736;01023396;2515.0;53105281899
17736;01028122;9391.0;48880516851
17736;01059338;1521.0;01784191974
17737;00115858;488.0;01437971614
17737;00187273;-1015.0;83752947888
17737;00264666;10000.0;47499954653
17737;01010952;13172.0;62284360399
17737;01087755;10628.0;32630044848
17738;00183080;15104.0;20861741090
17738;00190288;3019.0;24951048352
17738;00236895;6825.0;53252790750
17738;00259218;-2197.0;36723106389
17738;01056459;6517.0;38443356834
17738;01086656;-2699.0;21080042636
17739;00100549;2016.0;12690640314
17739;00167112;14213.0;48866256895
17739;01059574;8332.0;36510368557
17739;01082091;7783.0;18420764322
17740;00108114;-2043.0;20754637482
17740;00174837;3481.0;67120754809
17740;00194372;10642.0;51142301267
17740;01001621;11208.0;66917583093
17740;01012266;-1539.0;34354930204
17740;01034850;3485.0;97826246197
17740;01045404;1190.0;57889649023
17741;00135857;11067.0;08104390269
17741;00150048;6385.0;01417321839
17741;01022256;14836.0;06340843332
17741;01025818;10549.0;88985304697
17741;01026876;4485.0;40303658974
17742;00101671;4116.0;92148310767
17742;00179633;-855.0;38006671942
17742;00183408;10176.0;42879584474
17742;00288270;-147.0;60974541078
17742;00288330;12985.0;59127911749
17742;01088963;6998.0;30975834975
17743;00138999;5077.0;42196903363
17743;00239376;2240.0;80717888574
17743;01068292;11274.0;69771115293
17743;01090718;11123.0;61069220848
17744;00105925;15133.0;84784698392
17744;00113912;5728.0;44301015931
17744;00190501;-1999.0;79835412991
17744;01024070;14828.0;82942476382
17744;01034036;-203.0;07360849349
17745;00160588;11537.0;42832013380
17745;00176208;8025.0;91685519133
17745;00190936;6573.0;48606032936
17745;00235239;9007.0;84005665657
17745;00251414;12363.0;49222148447
17745;01013049;4566.0;50200102031
17746;00115680;9358.0;05994220176
17746;00135510;-2077.0;70949391102
17746;00157647;15820.0;55166327755
17746;00171764;7447.0;23263758858
17746;00231047;4450.0;61351293538
17746;01003861;-26.0;85105929663
17746;01046501;10496.0;26331613816
17746;01053125;6595.0;68081957365
17747;00123153;6282.0;07864678224
17747;00134462;11390.0;22376359114
17747;00167098;15265.0;20044291559
17747;00270261;-971.0;60255704744
17747;01048856;417.0;73211906111
17747;01098189;15233.0;16805995751
17748;00150906;14112.0;59307057787
17748;00179314;6856.0;10480252769
17748;00188923;6093.0;76891896546
17748;00199637;7637.0;43653813729
17748;01021326;21.0;09580642772
17748;01054498;-115.0;00217959894
17748;01065634;3434.0;30275562952
17748;01071157;-2996.0;35771806359
17749;00121207;15573.0;20542462548
17749;00121812;12323.0;27356244076
17749;00258044;-30.0;37374455914
17750;00101729;869.0;89855984277
17750;00264988;455.0;24544376833
17750;01044303;-303.0;57526169345
17751;01082705;7624.0;05561009946
17752;01009286;3337.0;12559262361
17752;01016625;7398.0;33830102603
17753;00197087;15616.0;86746330181
17753;01002753;2189.0;96910202151
17753;01015188;-706.0;21702667412
17753;01030149;2177.0;71641271759
17753;01032117;14949.0;01317621716
17753;01064860;6648.0;59521696761
17753;01069925;7036.0;38256880458
17753;01080198;3701.0;47483622008
17754;00103350;-703.0;21544508906
17754;01030811;16972.0;35141564330
17755;00110716;11373.0;47918642542
17755;00140946;-2027.0;42756792605
17755;00169630;3971.0;98165824206
17755;01084624;7412.0;34814754485
17756;00111668;3155.0;45988206828
17756;00132848;1669.0;09813662496
17756;00154759;7052.0;40030892444
17756;00156797;-1490.0;35220232394
17756;00184094;11774.0;36989051480
17756;00186609;9997.0;21046215460
17756;01046788;8007.0;22090293763
17756;01097972;-1703.0;97074103794
17757;00116726;194.0;70179098105
17757;00132862;9191.0;57161235892
17757;00154275;12240.0;21937532950
17757;00170038;1486.0;82341058586
17757;00171011;-861.0;45732166152
17757;01075813;2287.0;87968527183
17757;01087299;4476.0;53975785106
17758;00128081;10988.0;07162500683
17758;00141682;14530.0;06028655288
17758;00191756;6333.0;19538874695
17758;01018700;14260.0;09095016971
17758;01028261;6720.0;71228169917
17758;01078537;9522.0;12314840883
17758;01082788;8645.0;77969602685
17758;01099530;-1917.0;97758469363
17759;00104928;7569.0;14201165783
17759;00130061;10309.0;12208355650
17759;00185601;9153.0;24971110471
17759;01035531;3814.0;39134898972
17760;00156149;-1318.0;07867061099
17760;00181171;3105.0;34813917371
17760;00293573;7392.0;84360606895
17760;01006664;9846.0;13532790601
17760;01055477;9495.0;14841672520
17760;01059554;10261.0;58473225126
17760;01098397;3335.0;04901385675
17761;00100920;6620.0;79194151645
17761;00142100;4483.0;25831906879
17761;00152969;14886.0;09705405516
17761;00173466;13120.0;68991140154
17761;00189596;5570.0;08727453749
17761;00273281;2178.0;67608669674
17761;01020457;13899.0;40097382698
17761;01072813;6517.0;39251568605
17762;00133154;3799.0;79893140228
17762;00164372;6037.0;04667109865
17762;01008079;6206.0;50172247788
17762;01014747;15716.0;59667542905
17763;00105261;915.0;45575961022
17763;00165181;7789.0;34716900974
17763;00199045;14864.0;00270929481
17763;01072784;8020.0;65861023840
17764;00101326;8964.0;93283282512
17764;00127459;978.0;71428760480
17764;00129868;3260.0;50319418473
17764;00166010;-2726.0;46674824773
17764;00167184;1297.0;30591893905
17764;01097784;14047.0;87578887166
17765;00103349;9268.0;53335391948
17765;00123916;10420.0;25921923714
17765;00182954;10387.0;34719993612
17765;00190417;10726.0;25624844891
17765;00251727;11974.0;00808693064
17765;01068555;12710.0;99129805056
17765;01083990;3913.0;72750171060
17766;00149482;4998.0;58524299003
17766;00162839;13703.0;25210641121
17766;00212487;-2348.0;21517533345
17766;00234360;-25.0;71314157611
17766;01053644;1862.0;99758054718
17766;01078847;13923.0;75236573120
17766;01080252;3033.0;56898158281
17767;00121625;402.0;77324466549
17767;00126146;2793.0;49300530342
17767;00135964;7898.0;78550663979
17767;00158476;-820.0;28041255459
17767;01037724;-2134.0;55829638488
17768;00254875;1501.0;05004938813
17769;00119130;-298.0;00690899357
17769;00122674;4011.0;14201765354
17769;00131352;172.0;40538226170
17769;00161094;13606.0;80311592843
17769;00208450;16146.0;54784976950
17770;00163186;-645.0;02221566169
17770;00296368;6263.0;31981661431
17770;01032867;3082.0;08410113924
17770;01056965;12593.0;04266305020
17770;01091536;-2882.0;45654320430
17771;00124976;12966.0;88959481015
17771;00175512;-1099.0;79092517263
17771;00179841;5084.0;09807109020
17771;00228744;5287.0;16737000316
17772;00169582;2692.0;64681408449
17772;00183719;259.0;53126165307
17772;00239450;2886.0;11937597593
17772;01015464;5283.0;70996767773
17772;01019646;8563.0;52791159837
17772;01080317;3258.0;73023007129
17773;00122721;9664.0;82226383041
17774;00106066;15111.0;66453543338
17774;00165848;16642.0;62090825476
17774;00174517;5564.0;19285259521
17774;01026293;8307.0;32416849431
17774;01041521;15857.0;51035901172
17774;01050316;10986.0;04724556123
17774;01073868;11398.0;48055869970
17774;01074828;8274.0;52041308307
17775;00187398;7939.0;08527324630
17775;00200128;7779.0;52862021617
17775;01010410;4152.0;07245023100
17776;00219230;4392.0;96863844122
17776;01026436;11048.0;93265234061
17776;01085349;7879.0;86510465185
17777;00133707;12688.0;61412667690
17777;00147564;8110.0;02876759352
17777;00170746;15923.0;40013331199
17777;00197143;3892.0;16302267246
17777;01019453;-2928.0;98318877567
17777;01078471;9971.0;42090562288
17778;00172905;3070.0;88987212126
17778;00192617;-1076.0;16414595955
17778;01061105;6287.0;56547409924
17778;01081631;-2117.0;68293699729
17778;01097522;9724.0;55989233847
17779;00157159;15854.0;74216746546
17779;00188015;2456.0;10191955414
17779;00296555;1656.0;83059758823
17779;00299694;9820.0;64662709040
17780;00178151;9936.0;11925349411
17780;01036296;2629.0;48831362572
17780;01071817;8695.0;41511919436
17780;01098674;4925.0;34465391039
17781;01089194;4868.0;44504058591
17782;00116960;6277.0;83772284779
17782;00121270;11426.0;52190991757
17782;00155947;450.0;89181541702
17782;00265986;16291.0;47820258303
17782;01076472;3598.0;70443885411
17783;00133336;9158.0;46402409909
17783;00143603;-1557.0;89439322824
17783;01001882;4397.0;95333660418
17783;01034618;-1154.0;60122207306
17783;01053740;14663.0;58537569026
17783;01094741;8115.0;18624545764
17784;00136326;6066.0;37500662219
17784;00152924;1576.0;25665269195
17784;00176121;2431.0;93111033349
17784;00204114;-949.0;16108933043
17784;01011486;2809.0;22674450846
17784;01066433;1402.0;91807085529
17785;01011048;2029.0;06935942645
17785;01015633;2216.0;69490672863
17785;01039648;-2092.0;42134604400
17785;01094042;-1297.0;28370963561
17786;01007191;5906.0;30212075297
17786;01045291;6360.0;18325535110
17786;01050009;1803.0;80069918205
17786;01057117;261.0;51399007094
17786;01061591;9113.0;98318877567
17787;00228227;-1856.0;87108832064
17787;01034954;5128.0;69694880162
17787;01065290;8166.0;80014938854
17788;00135398;4856.0;73541642768
17788;00154619;4942.0;84496091089
17788;01011112;-2215.0;13289112100
17788;01093422;14040.0;50723388773
17789;01044954;182.0;56454291317
17789;01071922;-1814.0;00993776774
17789;01073044;16065.0;23227523176
17789;01088008;14981.0;38969959424
17790;00141769;8786.0;42253822188
17790;01023828;-1881.0;17357864385
17790;01024181;5145.0;50268184934
17790;01054862;14886.0;15377670758
17790;01075274;1700.0;82887892559
17790;01076092;6046.0;62436144752
17791;00126457;5091.0;07663804342
17791;00215056;11745.0;03974383766
17792;00122450;14327.0;76228332547
17792;00156291;14978.0;78830218055
17792;00190931;-176.0;23081290383
17792;00289182;8259.0;21810866705
17792;01064796;14173.0;83987467155
17793;00188349;-653.0;80949436416
17793;01005335;6855.0;58424325340
17793;01039870;11536.0;53888819363
17793;01074415;2145.0;59862113865
17793;01099579;10615.0;60430961872
17794;00117680;13012.0;52196206951
17794;00118468;13449.0;10523553280
17794;01078869;14570.0;55573868887
17795;00107129;839.0;34960590062
17795;00116815;15105.0;78589439884
17795;01095814;1570.0;69530329009
17796;01031696;3704.0;67541935723
17796;01050388;12984.0;71791297127
17796;01057227;-1458.0;94368623424
17796;01061370;-1700.0;52774897665
17797;00127571;14782.0;45812140127
17797;00158427;12983.0;05201440629
17797;00164806;1968.0;87613211378
17797;00214878;1437.0;84753710219
17798;00109028;15625.0;75451388179
17798;00143404;-1858.0;61467996051
17798;00158746;11235.0;74251866292
17798;01031497;4009.0;10801223097
17798;01035795;8437.0;49999970557
17799;00111202;-2859.0;06451046003
17799;00159124;4405.0;59505700892
17799;00159955;5567.0;65217520462
17799;01016183;11914.0;78132360143
17799;01058178;10481.0;62655252979
17800;00132116;9358.0;73885766073
17800;00156432;2951.0;93300756323
17800;00173045;10535.0;55927608663
17800;00178565;16889.0;56638386049
17800;01085362;10764.0;02200634620
17801;01088739;1966.0;25577469475
17802;01011332;101.0;25538089669
17803;00100544;12608.0;64149775665
17803;00101940;5888.0;90037283083
17803;01006580;15770.0;83027245307
17803;01032566;1002.0;69307808330
17803;01055499;14643.0;69507705850
17804;00174388;15060.0;18193246226
17804;00278395;-653.0;25799418723
17804;01007259;14359.0;95704872883
17804;01038937;14997.0;52495182423
17804;01097823;11759.0;44284466113
17805;00255012;652.0;13968731212
17805;00289443;13623.0;91602564813
17805;01002489;270.0;80031462002
17805;01016963;11168.0;58087868074
17805;01021932;3358.0;61252940074
17805;01027983;14360.0;56872059395
17805;01072933;-2859.0;37129502669
17806;00122355;3504.0;33052074292
17806;00161118;5099.0;81098560690
17806;00166803;13864.0;12325338705
17806;01029554;13781.0;71168356580
17806;01077372;1869.0;45055188352
17807;00183180;8369.0;58533230724
17807;01095823;10811.0;68373209684
17808;00175773;15282.0;39745578496
17808;00234676;14864.0;58682653206
17808;01014267;8376.0;73742963831
17808;01023732;-1711.0;88161350132
17808;01061488;3055.0;13314071777
17808;01097111;9287.0;32848977656
17809;00192399;2227.0;39823826658
17809;00239294;675.0;49762779561
17809;00265184;15756.0;17158394850
17809;01026463;16668.0;00388605840
17809;01039747;7277.0;16131561223
17809;01066849;1783.0;61317811479
17810;00121785;4962.0;72690209427
17810;00170872;6588.0;87287760185
17810;00198508;7703.0;34297395401
17810;01090307;2359.0;25258643708
17810;01097425;9437.0;45384590916
17811;00144084;-2231.0;52124464561
17811;00164424;4710.0;47145799062
17811;01060184;11400.0;69773748898
17811;01070714;14583.0;39544973387
17812;00101580;1298.0;92378339609
17812;00115177;1615.0;32681747212
17812;00126599;8472.0;29236795735
17812;00145892;2049.0;78920509387
17812;00156100;-17.0;39572641504
17812;00160435;8447.0;23385404388
17812;00189934;2632.0;43510673797
17812;01013492;13835.0;96393074057
17812;01032137;1933.0;90808157023
17812;01045054;3651.0;47498283155
17812;01056985;12610.0;54560336755
17812;01066502;-591.0;40877324765
17813;00135627;13703.0;37429394946
17813;01009681;-1584.0;85701619757
17813;01063840;11188.0;91921510947
17814;00102609;3280.0;01822154801
17814;00166574;579.0;00136335112
17814;00173874;2867.0;31499760149
17814;01013204;3090.0;96410715707
17814;01014373;6476.0;13343283924
17814;01036699;16001.0;47577131089
17814;01063175;5492.0;55901859676
17814;01069778;15924.0;11794964101
17814;01091899;29.0;60311011701
17815;00133102;13152.0;71752502564
17816;00117073;67.0;72141092768
17816;00145375;15886.0;05869492146
17816;00176367;-2215.0;66286151584
17816;00197215;16974.0;58174029272
17817;00105879;-2266.0;72288789264
17817;00125451;8252.0;87651832615
17817;00135878;16126.0;77525223203
17817;00168522;13639.0;04439732028
17817;01083883;10822.0;23970479649
17817;01089749;13714.0;99025822008
17818;00126403;4721.0;56558047423
17818;00138121;2304.0;75504620739
17818;01065990;14745.0;86143632826
17819;00193510;13468.0;88998471886
17819;00231279;3627.0;81164225352
17819;00265668;12115.0;26206613965
17819;01020124;15261.0;53111504040
17819;01026230;-816.0;15377466061
17819;01028717;14011.0;92342917807
17819;01083871;6624.0;79800741900
17820;01071811;2069.0;34962051054
17820;01094201;12452.0;07878470758
17821;00118465;3958.0;34573760989
17821;00154981;16470.0;46006199044
17821;00291850;3053.0;33902831604
17821;01003763;-780.0;87541241967
17821;01078372;13772.0;41959361420
17821;01090745;10331.0;42667152879
17821;01094717;6334.0;20249219320
17822;00177779;3154.0;46977546127
17822;01048517;9841.0;42530065166
17823;00119668;14535.0;83979905744
17823;00148516;5858.0;04687311854
17823;00149949;5719.0;63371793417
17823;00163009;8361.0;65442168563
17824;01071597;2341.0;17961156537
17824;01074392;2457.0;11724305077
17825;00109967;-1876.0;06583097547
17825;00173612;7807.0;16832585359
17825;01001155;14519.0;14249702537
17825;01011403;-1775.0;44581643760
17825;01027733;12106.0;91530936984
17825;01043136;6817.0;49013195072
17825;01049885;10893.0;32013971545
17826;00120598;-424.0;48197667375
17826;01007058;-926.0;66198913772
17826;01009499;9665.0;75102935716
17826;01034112;16887.0;78009596099
17826;01073203;-2453.0;63094870655
17827;00155877;-1073.0;92512120297
17827;00197664;5707.0;53690143623
17827;00264797;10902.0;27634919601
17827;01065530;2920.0;77098630954
17828;01051610;3219.0;90613926187
17829;00127294;-2547.0;11666690032
17829;00170892;14498.0;66517956772
17829;01072393;4742.0;52399484809
17829;01081652;16794.0;67445581863
17830;00105794;-847.0;92547455820
17830;00116531;3952.0;88051931532
17830;01007472;6770.0;61339852368
17831;00149774;9570.0;61545858503
17831;01041463;9074.0;30965347267
17831;01065963;1759.0;66942587329
17831;01069288;6196.0;66410824188
17831;01070342;-537.0;15775200263
17832;00164661;-1721.0;32340997878
17832;01016089;-2541.0;37925268894
17832;01022317;2536.0;92864841008
17832;01028575;-2013.0;43321152020
17832;01028838;2782.0;07555832351
17832;01068896;5251.0;95159511693
17833;00114677;14954.0;63781293243
17833;00195969;13937.0;64492683596
17833;00241756;4301.0;88466014441
17833;01032653;16506.0;70775685855
17833;01055994;16251.0;63827401481
17833;01059899;15888.0;45203041546
17834;00144914;15872.0;08834843103
17834;00148652;212.0;46671605026
17834;00158124;2848.0;73474379523
17834;00162377;292.0;21274468164
17834;01028771;4784.0;06618072602
17834;01031049;-1870.0;50713117661
17834;01045929;9197.0;42154066243
17834;01055311;4133.0;27175464797
17835;00136939;15735.0;51295611442
17835;00137418;9883.0;08961423046
17835;00153818;16639.0;61554867677
17835;01032013;11867.0;98051609315
17835;01039889;-2884.0;42348459976
17835;01082807;11385.0;01876766274
17836;00171229;11809.0;63255227039
17836;00261656;11558.0;40873422965
17836;01001322;9167.0;73073060748
